0.183651,0.192947,0.2011,0.207132,0.211017,0.213228,0.214383,0.215042,0.215565,0.216089,0.216608,0.217044,0.217297,0.217311,0.217082,0.216664,0.216172,0.215766,0.215644,0.215967,0.216786,0.218017,0.219439,0.220718,0.221537,0.221725,0.221259,0.22029,0.219069,0.217824,0.216668,0.215652,0.214818,0.214216,0.213912,0.213978,0.214471,0.215385,0.21667,0.218214,0.219839,0.221277,0.222185,0.222246,0.221304,0.219421,0.216985,0.214634,0.212993,0.212455,0.213136,0.214786,0.216946,0.219159,0.221104,0.222615,0.22372,0.224536,0.225188,0.225752,0.226239,0.226586,0.226707,0.226544,0.226107,0.22551,0.224967,0.224701,0.224853,0.225457,0.226397,0.227444,0.228343,0.228888,0.228957,0.228571,0.227848,0.226961,0.226101,0.225455,0.225177,0.225361,0.226001,0.226971,0.228031,0.228831,0.229035,0.228454,0.227096,0.225232,0.223355,0.22195,0.221281,0.221394,0.222081,0.222992,0.223808,0.224388,0.224766,0.225173,0.225925,0.22729,0.229375,0.232076,0.23498,0.237585,0.239504,0.240563,0.240811,0.240544,0.24012,0.239797,0.239695,0.239796,0.239957,0.240012,0.239849,0.239445,0.238893,0.238377,0.238084,0.238122,0.238519,0.239206,0.240055,0.240938,0.241761,0.242468,0.243045,0.243502,0.243854,0.244107,0.244261,0.24431,0.244226,0.243949,0.243423,0.242674,0.241874,0.241261,0.241052,0.241394,0.242302,0.243641,0.245224,0.246893,0.24855,0.250176,0.251821,0.253562,0.255449,0.25749,0.259624,0.261731,0.26367,0.265326,0.266637,0.267649,0.268489,0.269315,0.270278,0.271463,0.272828,0.274265,0.27566,0.276943,0.278094,0.279159,0.280228,0.281412,0.282811,0.284466,0.286315,0.288241,0.290111,0.291795,0.29319,0.294232,0.294905,0.295262,0.295403,0.295455,0.295547,0.29577,0.296124,0.296536,0.296882,0.29701,0.2968,0.296221,0.295348,0.29439,0.293644,0.293381,0.293743,0.29473,0.296154,0.297723,0.299162,0.300298,0.301075,0.301569,0.301909,0.30218,0.302382,0.302483,0.302473,0.302376,0.302267,0.302251,0.30241,0.302746,0.303196,0.303645,0.303967,0.304086,0.304037,0.303897,0.303744,0.303609,0.303457,0.303163,0.302566,0.301517,0.299951,0.297968,0.295866,0.293963,0.292442,0.291362,0.290697,0.290361,0.290245,0.290229,0.290213,0.290136,0.289965,0.289645,0.289058,0.288087,0.2867,0.284953,0.282941,0.280763,0.278521,0.276332,0.274312,0.272546,0.271068,0.269894,0.269049,0.268572,0.268506,0.268871,0.269636,0.270672,0.271769,0.272665,0.273098,0.272912,0.272196,0.271161,0.270001,0.268826,0.267714,0.266761,0.266066,0.265704,0.265705,0.266051,0.266655,0.267394,0.268136,0.268772,0.269258,0.269668,0.270115,0.270689,0.271422,0.272272,0.273116,0.273793,0.274162,0.274126,0.273662,0.272839,0.271753,0.270467,0.269027,0.267512,0.266077,0.264904,0.264157,0.263946,0.264297,0.265117,0.266267,0.267606,0.26901,0.270377,0.271629,0.272709,0.273581,0.274212,0.274566,0.274603,0.274306,0.273732,0.27298,0.272175,0.271434,0.270829,0.270344,0.269934,0.269588,0.26936,0.26932,0.269514,0.269959,0.270648,0.271544,0.272592,0.273716,0.274843,0.27593,0.276948,0.277825,0.278382,0.278482,0.278193,0.277794,0.277581,0.277682,0.278107,0.278796,0.27964,0.280512,0.281279,0.281865,0.282318,0.282798,0.283466,0.28438,0.285532,0.286861,0.288279,0.28969,0.291013,0.292198,0.293243,0.294192,0.295114,0.29608,0.297151,0.298353,0.299679,0.301093,0.302542,0.303982,0.305403,0.306835,0.30833,0.309948,0.311718,0.313593,0.315469,0.317242,0.318862,0.320316,0.321605,0.322742,0.32373,0.324574,0.325304,0.326022,0.326871,0.327955,0.329262,0.330719,0.332226,0.333704,0.33513,0.336577,0.338165,0.340011,0.342218,0.344878,0.348059,0.351782,0.355976,0.360498,0.365216,0.370061,0.375009,0.380051,0.385195,0.390495,0.39606,0.401952,0.408063,0.414146,0.419986,0.42555,0.430905,0.436154,0.441402,0.446755,0.452319,0.458123,0.464038,0.469819,0.475269,0.480417,0.485415,0.490463,0.495766,0.501508,0.507824,0.514702,0.521854,0.528764,0.534952,0.540238,0.544653,0.548377,0.551677,0.554822,0.558025,0.561395,0.564887,0.56834,0.571621,0.574784,0.577954,0.581205,0.584508,0.587812,0.591111,0.594404,0.597637,0.600686,0.60341,0.605724,0.607587,0.609011,0.61006,0.610836,0.611485,0.612131,0.612814,0.613457,0.613928,0.614108,0.613922,0.61338,0.612601,0.611749,0.610994,0.610466,0.610206,0.610139,0.610136,0.610073,0.609864,0.609489,0.609024,0.608598,0.608369,0.608466,0.608921,0.609611,0.610344,0.61094,0.611259,0.611208,0.610754,0.609918,0.60878,0.607476,0.606181,0.605091,0.604374,0.604091,0.604169,0.604391,0.604375,0.603722,0.602175,0.599705,0.596511,0.593073,0.58992,0.587394,0.585558,0.584297,0.583385,0.582533,0.581419,0.579768,0.577523,0.575042,0.572868,0.571428,0.570835,0.570956,0.571434,0.571821,0.571739,0.570996,0.569578,0.567673,0.565571,0.563521,0.561638,0.559951,0.558447,0.557099,0.555891,0.554827,0.553906,0.553091,0.552299,0.551412,0.550287,0.548835,0.547123,0.545355,0.54377,0.542538,0.541757,0.541437,0.54151,0.541886,0.542482,0.543197,0.543865,0.54425,0.544103,0.543228,0.54155,0.539197,0.536528,0.533942,0.531707,0.529954,0.528681,0.527774,0.527085,0.526492,0.525916,0.525323,0.524719,0.524117,0.523507,0.522857,0.522148,0.521391,0.520605,0.519788,0.518922,0.518009,0.517098,0.516279,0.515672,0.515401,0.515541,0.516054,0.516833,0.517732,0.518595,0.519271,0.519639,0.519606,0.519111,0.518143,0.516773,0.515199,0.513675,0.512408,0.511481,0.510848,0.510326,0.509646,0.50855,0.506879,0.50462,0.501974,0.499302,0.496983,0.495281,0.494318,0.494012,0.494115,0.494333,0.494431,0.494262,0.493808,0.49316,0.492444,0.49175,0.491118,0.490528,0.489908,0.489163,0.488209,0.487002,0.485568,0.484031,0.482568,0.48138,0.480627,0.480352,0.480409,0.480562,0.48057,0.480247,0.4795,0.478388,0.477039,0.475593,0.474161,0.47282,0.471595,0.470503,0.469584,0.468903,0.468488,0.468257,0.468084,0.467874,0.467603,0.467289,0.466961,0.46664,0.466333,0.466019,0.465637,0.465076,0.464207,0.462936,0.46127,0.459289,0.457138,0.455002,0.453062,0.451445,0.450216,0.449358,0.448779,0.448384,0.448118,0.447951,0.44784,0.447718,0.447526,0.447239,0.446854,0.446365,0.445753,0.445021,0.444233,0.443484,0.44284,0.442284,0.441754,0.441173,0.440471,0.439603,0.438581,0.437472,0.436418,0.435602,0.435171,0.435146,0.435469,0.436055,0.436812,0.437655,0.438502,0.439289,0.439996,0.440644,0.441251,0.441781,0.442172,0.442392,0.442494,0.442569,0.442711,0.442999,0.443496,0.444234,0.445191,0.446257,0.447249,0.448012,0.448513,0.448818,0.44907,0.449463,0.450204,0.45146,0.453298,0.455595,0.458004,0.460149,0.461818,0.462979,0.463739,0.464307,0.464912,0.465726,0.466825,0.468182,0.469636,0.471006,0.472198,0.473238,0.474222,0.475272,0.476512,0.478037,0.479882,0.481956,0.483977,0.485589,0.486548,0.486865,0.48675,0.486586,0.486837,0.487913,0.490022,0.493128,0.496852,0.500548,0.503559,0.505466,0.50609,0.505536,0.504158,0.502359,0.500443,0.4986,0.496923,0.495432,0.494117,0.492971,0.491997,0.491205,0.490591,0.490118,0.489679,0.489125,0.488336,0.487285,0.486016,0.484625,0.48325,0.48206,0.481244,0.480993,0.481473,0.482773,0.484847,0.487414,0.490071,0.492452,0.494341,0.495658,0.496456,0.496877,0.49707,0.497138,0.497146,0.497128,0.497098,0.497066,0.497047,0.497035,0.496965,0.496713,0.496149,0.495194,0.493851,0.49225,0.490657,0.489356,0.488533,0.488241,0.488376,0.488656,0.488751,0.488404,0.487478,0.485973,0.484067,0.481988,0.479907,0.477918,0.476104,0.4746,0.473584,0.473225,0.473638,0.474833,0.476626,0.478714,0.480778,0.482566,0.483897,0.484682,0.484922,0.484719,0.484291,0.483882,0.483669,0.483739,0.484108,0.484729,0.485501,0.486257,0.486782,0.486878,0.486442,0.485469,0.484054,0.482393,0.480702,0.479161,0.47788,0.4769,0.476168,0.475602,0.475128,0.474695,0.474258,0.473763,0.473179,0.472539,0.471936,0.471453,0.47108,0.470743,0.470344,0.469797,0.469043,0.46807,0.46692,0.46569,0.464528,0.463576,0.462903,0.462505,0.462351,0.462422,0.4627,0.463143,0.463689,0.464308,0.465035,0.46597,0.467254,0.469031,0.471378,0.474219,0.477358,0.480563,0.483634,0.486463,0.489103,0.491723,0.494469,0.497328,0.500262,0.503329,0.506687,0.510441,0.514471,0.518593,0.522768,0.527177,0.532007,0.537225,0.542644,0.548084,0.553492,0.558839,0.564033,0.568953,0.573583,0.578146,0.58287,0.587755,0.592547,0.59697,0.600958,0.604551,0.60777,0.610568,0.61291,0.614883,0.616631,0.618258,0.619763,0.621121,0.62237,0.623627,0.625065,0.626883,0.629304,0.632543,0.636728,0.64174,0.647014,0.651798,0.65546,0.657671,0.65838,0.657853,0.656523,0.65482,0.653061,0.65148,0.650246,0.649492,0.649331,0.649851,0.651052,0.652762,0.654643,0.656299,0.657388,0.657635,0.656874,0.655065,0.65225,0.648557,0.644228,0.639668,0.635468,0.632187,0.630115,0.629239,0.62928,0.629695,0.629896,0.629458,0.628206,0.626216,0.623851,0.621555,0.619642,0.618199,0.617135,0.616216,0.615161,0.61375,0.611914,0.609735,0.607476,0.605487,0.604048,0.603229,0.602957,0.603052,0.60329,0.603491,0.603601,0.603636,0.603626,0.60358,0.603487,0.603322,0.603066,0.602741,0.602418,0.602172,0.602028,0.60193,0.601714,0.601095,0.59975,0.597434,0.594058,0.589795,0.585218,0.581005,0.577653,0.575338,0.573946,0.573049,0.572078,0.570512,0.568032,0.564617,0.560696,0.556953,0.554025,0.552253,0.551695,0.552089,0.552966,0.553864,0.554505,0.554763,0.554644,0.554228,0.553592,0.552727,0.551569,0.550037,0.548068,0.545618,0.542692,0.539398,0.536036,0.53314,0.531284,0.530862,0.531987,0.534412,0.537405,0.540086,0.541715,0.541853,0.540419,0.537809,0.534623,0.5314,0.528487,0.52607,0.524188,0.52279,0.521776,0.52103,0.520471,0.520089,0.519947,0.520147,0.520803,0.521966,0.523543,0.525307,0.526992,0.52838,0.529308,0.5297,0.52957,0.528996,0.528126,0.527148,0.526264,0.525673,0.525523,0.525856,0.526609,0.527622,0.528641,0.529413,0.529782,0.529692,0.529162,0.52827,0.527085,0.525612,0.5238,0.521621,0.519154,0.516531,0.513864,0.511225,0.50869,0.506377,0.504433,0.502976,0.502057,0.501669,0.501726,0.502097,0.502636,0.503206,0.503701,0.504053,0.504242,0.504297,0.504301,0.504334,0.504412,0.504465,0.504363,0.50395,0.503089,0.501739,0.499988,0.497993,0.495924,0.493949,0.492208,0.490796,0.489746,0.488989,0.488379,0.487744,0.486928,0.485811,0.484334,0.482516,0.480449,0.478319,0.476312,0.474527,0.472947,0.471514,0.470211,0.469061,0.468132,0.467505,0.467229,0.467241,0.467383,0.467424,0.467096,0.466146,0.464403,0.461786,0.458266,0.453882,0.448804,0.443444,0.438416,0.434285,0.43131,0.429477,0.428532,0.428023,0.427482,0.426564,0.425094,0.423089,0.420756,0.418336,0.415951,0.413607,0.411241,0.408774,0.406101,0.403095,0.399631,0.395647,0.391224,0.386457,0.381358,0.375853,0.369908,0.363671,0.35734,0.351013,0.344648,0.338238,0.331992,0.326242,0.321264,0.317142,0.313767,0.310803,0.307733,0.303942,0.298816,0.291966,0.283515,0.274011,0.264075,0.25411,0.244437,0.235422,0.227477,0.220858,0.21543,0.210808,0.206499,0.201994,0.19685,0.190776,0.183725,0.176025,0.168403,0.161581,0.155877,0.151213,0.14727,0.143593,0.139725,0.13533,0.130261,0.124622,0.118839,0.113371,0.108418,0.103886,0.0995644,0.0952882,0.0909499,0.0865015,0.0819748,0.0775283,0.0734992,0.0702625,0.0680389,0.0667707,0.0661855,0.0658134,0.0651093,0.0636078,0.0610658,0.0575361,0.0534927,0.049676,0.0467998,0.045287,0.0452671,0.0465051,0.0485051,0.0507371,0.0528211,0.0545163,0.0557174,0.0564275,0.0567104,0.0566662,0.0563741,0.055847,0.0550058,0.053677,0.0516057,0.0485726,0.0445619,0.0398503,0.0348443,0.0299532,0.0255884,0.022192,0.0202229,0.0200328,0.0216704,0.0248178,0.0287434,0.0322553,0.0341388,0.0336133,0.0305304,0.0254504,0.0198044,0.0152176,0.0128607,0.0131506,0.0157402,0.0193769,0.0225367,0.0240447,0.0234127,0.0208355,0.0172938,0.0140686,0.012209,0.0122057,0.0140329,0.0170952,0.0205586,0.0237377,0.0263292,0.0282767,0.0296641,0.0306015,0.0311233,0.0311363,0.0305139,0.0292161,0.0273029,0.0249062,0.0222232,0.0194683,0.0168374,0.0144686,0.0123889,0.0104572,9.281
0.216611,0.229467,0.240952,0.249818,0.25587,0.259498,0.261359,0.262155,0.262503,0.262878,0.263594,0.2648,0.266481,0.268449,0.270442,0.272254,0.273781,0.275007,0.275987,0.276802,0.277523,0.278194,0.278817,0.279354,0.279733,0.279867,0.279663,0.279059,0.278021,0.276542,0.27466,0.272522,0.270458,0.268874,0.268099,0.268282,0.269375,0.271067,0.27297,0.274753,0.276182,0.277109,0.277464,0.277213,0.276354,0.274972,0.273316,0.271781,0.270777,0.270604,0.2714,0.273049,0.275265,0.27772,0.280112,0.282182,0.283737,0.284647,0.284873,0.284478,0.283635,0.282644,0.281812,0.281352,0.281374,0.281878,0.282781,0.283966,0.285333,0.28676,0.288066,0.289018,0.289388,0.289014,0.287861,0.28613,0.284149,0.282256,0.280729,0.279758,0.279413,0.279687,0.280514,0.281775,0.283296,0.284846,0.286205,0.287238,0.287888,0.288187,0.288228,0.288115,0.287918,0.287684,0.287455,0.287274,0.287186,0.287241,0.287509,0.288085,0.289077,0.290573,0.292595,0.295032,0.297559,0.299775,0.301359,0.302145,0.302171,0.301725,0.301173,0.300816,0.300825,0.301195,0.301744,0.302225,0.302429,0.302254,0.301778,0.30124,0.300916,0.301007,0.301591,0.302548,0.303616,0.304492,0.304928,0.3048,0.304208,0.303387,0.302606,0.302092,0.301984,0.302275,0.302866,0.303595,0.304298,0.30489,0.30543,0.306057,0.30694,0.308199,0.309809,0.311565,0.313194,0.314477,0.315319,0.315822,0.316282,0.317035,0.318316,0.320221,0.322645,0.32532,0.327945,0.33028,0.332173,0.3336,0.334632,0.335386,0.335995,0.336588,0.337272,0.338143,0.339292,0.340783,0.342616,0.344656,0.346717,0.348627,0.350263,0.351555,0.352498,0.35312,0.35347,0.353619,0.353671,0.353767,0.354056,0.354647,0.355595,0.356873,0.358375,0.359991,0.361668,0.363394,0.365155,0.366929,0.368688,0.3704,0.372015,0.373447,0.374585,0.375343,0.375699,0.375679,0.375345,0.37477,0.373987,0.37299,0.37181,0.370608,0.369607,0.368988,0.368831,0.369123,0.369754,0.370581,0.371497,0.372446,0.373395,0.374302,0.375116,0.375782,0.376251,0.376508,0.376597,0.376573,0.376465,0.376259,0.375907,0.375333,0.37445,0.373185,0.371534,0.369627,0.367743,0.366157,0.364986,0.364205,0.363686,0.363232,0.362631,0.361708,0.360402,0.358858,0.357402,0.356365,0.355915,0.356062,0.356633,0.357325,0.357816,0.357862,0.357311,0.356133,0.354391,0.352176,0.349584,0.346747,0.343893,0.341292,0.339162,0.337603,0.33664,0.336243,0.336346,0.336845,0.337598,0.338478,0.339398,0.340289,0.341052,0.341556,0.34172,0.341596,0.341321,0.341054,0.340939,0.341054,0.341371,0.341781,0.342127,0.342247,0.342072,0.341708,0.341339,0.34113,0.341179,0.341501,0.342004,0.342547,0.342989,0.343226,0.343209,0.342974,0.342592,0.342122,0.341619,0.341153,0.340826,0.340751,0.341028,0.341714,0.342791,0.344136,0.345587,0.346994,0.348231,0.349204,0.349857,0.350153,0.350088,0.349689,0.349026,0.348225,0.347434,0.346797,0.346416,0.346299,0.346335,0.346361,0.346209,0.34578,0.345137,0.344503,0.344127,0.34414,0.344555,0.345259,0.346043,0.34669,0.347062,0.347144,0.347104,0.347244,0.347808,0.348782,0.350018,0.351345,0.352619,0.353715,0.354511,0.354947,0.355109,0.355205,0.355437,0.35588,0.356543,0.357425,0.358539,0.359896,0.361491,0.363306,0.365311,0.367454,0.369665,0.371845,0.373882,0.375674,0.377142,0.378261,0.379087,0.379736,0.380362,0.381132,0.382165,0.383478,0.385017,0.386669,0.388299,0.389797,0.391124,0.392293,0.393349,0.394358,0.395399,0.396553,0.397865,0.399306,0.400778,0.402158,0.403335,0.404256,0.404979,0.405637,0.40635,0.407146,0.408021,0.408992,0.410115,0.411485,0.413218,0.415399,0.41802,0.420998,0.424272,0.427859,0.431813,0.436153,0.440853,0.445865,0.451121,0.456519,0.461896,0.467069,0.471926,0.476528,0.48098,0.485326,0.489534,0.493577,0.497508,0.50143,0.505484,0.509846,0.514732,0.520395,0.52698,0.534352,0.542125,0.549899,0.55747,0.564726,0.571549,0.577807,0.583419,0.588458,0.593054,0.597329,0.601385,0.605328,0.609313,0.613465,0.617786,0.622159,0.626452,0.630623,0.634656,0.638489,0.64201,0.645146,0.647961,0.650574,0.65307,0.655472,0.657788,0.660066,0.662339,0.664573,0.666643,0.668398,0.669728,0.670599,0.671087,0.671396,0.671784,0.672501,0.673709,0.675378,0.677255,0.679025,0.680461,0.681444,0.681969,0.682139,0.682092,0.681957,0.681814,0.681668,0.681442,0.681047,0.680447,0.67968,0.678869,0.678218,0.677943,0.678194,0.679,0.680223,0.681506,0.682443,0.682743,0.682274,0.681057,0.679281,0.677182,0.674944,0.672691,0.670538,0.668637,0.667144,0.66618,0.665786,0.665881,0.666185,0.666355,0.666104,0.665268,0.663803,0.661827,0.659507,0.656966,0.654278,0.651558,0.649073,0.647102,0.645753,0.644907,0.644388,0.644103,0.644014,0.644068,0.644155,0.644146,0.643932,0.643419,0.642516,0.64115,0.63928,0.636953,0.634267,0.631319,0.628191,0.625006,0.622003,0.619499,0.617783,0.617009,0.617182,0.618092,0.619375,0.62066,0.621683,0.622307,0.62255,0.622553,0.622474,0.622403,0.622341,0.622175,0.621703,0.620707,0.619053,0.616738,0.613968,0.611149,0.608706,0.606915,0.605895,0.6056,0.605836,0.606346,0.606886,0.607252,0.607299,0.606962,0.606231,0.605149,0.603796,0.602271,0.600677,0.599063,0.597371,0.595485,0.593336,0.591008,0.588658,0.586448,0.584522,0.583002,0.581979,0.581521,0.581661,0.582382,0.583589,0.585058,0.586532,0.587828,0.588871,0.589674,0.59032,0.5909,0.591457,0.591951,0.592289,0.592348,0.592005,0.591166,0.589811,0.587976,0.585781,0.583372,0.580855,0.578248,0.575575,0.57295,0.570583,0.568721,0.56758,0.567273,0.567718,0.568643,0.569722,0.570678,0.571314,0.571554,0.571432,0.571028,0.570413,0.569631,0.568692,0.567578,0.566251,0.564673,0.562836,0.560798,0.558713,0.556772,0.555153,0.553986,0.553313,0.553046,0.553059,0.553257,0.553579,0.553972,0.554362,0.55465,0.554727,0.554476,0.553792,0.552616,0.550947,0.548882,0.546616,0.544396,0.542473,0.541069,0.540334,0.540298,0.540846,0.541662,0.542332,0.54251,0.542028,0.540886,0.539261,0.537436,0.535684,0.534173,0.532956,0.531936,0.530925,0.529759,0.528409,0.526955,0.525553,0.524397,0.523655,0.523386,0.523538,0.523917,0.524218,0.524151,0.52358,0.522503,0.521019,0.519293,0.517502,0.515777,0.514193,0.51277,0.511471,0.510252,0.509102,0.508046,0.507129,0.506388,0.505875,0.505663,0.505824,0.506363,0.507135,0.507934,0.50859,0.509012,0.509183,0.509142,0.508961,0.5087,0.508399,0.508077,0.507756,0.507478,0.50734,0.507509,0.508131,0.509229,0.510713,0.512459,0.514372,0.516364,0.518329,0.520152,0.521753,0.523142,0.524349,0.525357,0.526078,0.526414,0.526324,0.525835,0.525052,0.524163,0.52339,0.522947,0.523,0.523609,0.524682,0.526075,0.527677,0.529425,0.53127,0.533144,0.534985,0.536773,0.538524,0.540244,0.541889,0.543402,0.544764,0.54601,0.547147,0.548082,0.548673,0.548818,0.548546,0.548009,0.547514,0.547464,0.548263,0.550196,0.553321,0.557306,0.561484,0.565114,0.567631,0.568706,0.568345,0.566885,0.564777,0.56243,0.560161,0.558163,0.556503,0.55517,0.554096,0.553205,0.552447,0.551829,0.551381,0.55112,0.55105,0.551169,0.551473,0.551964,0.552655,0.553548,0.55459,0.555611,0.556414,0.55687,0.556976,0.55685,0.556737,0.556943,0.557755,0.559352,0.561752,0.564718,0.567833,0.570655,0.572854,0.574197,0.574573,0.573975,0.572459,0.570161,0.567302,0.564237,0.56144,0.559351,0.558215,0.558066,0.558703,0.559693,0.560564,0.560966,0.56072,0.559814,0.558413,0.556718,0.554848,0.552816,0.550577,0.548086,0.545302,0.542212,0.538879,0.535524,0.532622,0.530752,0.530391,0.53174,0.534676,0.538609,0.542707,0.546205,0.548658,0.549906,0.550106,0.549628,0.548904,0.548304,0.548065,0.548211,0.548574,0.54893,0.549115,0.549031,0.548648,0.547994,0.547116,0.546049,0.544814,0.543439,0.541965,0.540434,0.538882,0.537337,0.535831,0.534402,0.533101,0.531995,0.531156,0.53063,0.530395,0.53042,0.530712,0.53131,0.532215,0.533289,0.534334,0.535187,0.535787,0.536122,0.536186,0.535974,0.535493,0.534786,0.533913,0.532951,0.531992,0.531157,0.5306,0.530447,0.530723,0.531332,0.532138,0.533016,0.533906,0.534846,0.535977,0.537444,0.539294,0.541481,0.543916,0.546501,0.549169,0.551923,0.554797,0.557776,0.560696,0.563406,0.565931,0.56848,0.571235,0.574151,0.57707,0.579895,0.582677,0.585529,0.588548,0.59183,0.59554,0.599911,0.605067,0.610792,0.616606,0.622031,0.626846,0.630958,0.634295,0.636797,0.638487,0.639594,0.640426,0.641235,0.642153,0.643253,0.644609,0.646269,0.648197,0.650234,0.652217,0.654098,0.655924,0.657753,0.659572,0.661335,0.663006,0.664556,0.665909,0.666896,0.667313,0.666995,0.665898,0.664143,0.662111,0.660334,0.659342,0.65951,0.660963,0.663424,0.666313,0.668985,0.670941,0.671856,0.671647,0.67045,0.668495,0.666043,0.663351,0.660673,0.658247,0.656246,0.654716,0.653619,0.652873,0.652389,0.652095,0.65195,0.651908,0.651862,0.65158,0.650773,0.649163,0.646575,0.643063,0.639088,0.635272,0.632156,0.630053,0.629013,0.628747,0.628766,0.628543,0.627637,0.625783,0.623,0.619511,0.61558,0.611412,0.607228,0.603366,0.600265,0.598343,0.597846,0.598839,0.601134,0.604315,0.607928,0.611639,0.615175,0.618233,0.620433,0.621387,0.620821,0.618633,0.614981,0.61038,0.605411,0.600484,0.595788,0.591387,0.587294,0.583505,0.580015,0.576859,0.574188,0.572325,0.571661,0.572483,0.574818,0.578374,0.582397,0.585898,0.587993,0.588216,0.586523,0.58341,0.579718,0.576261,0.573491,0.571542,0.570239,0.569188,0.567968,0.566314,0.564158,0.561678,0.559281,0.557407,0.556335,0.556176,0.556872,0.558214,0.559974,0.562012,0.564242,0.566513,0.568502,0.569807,0.570058,0.569014,0.566658,0.563367,0.559679,0.556091,0.552946,0.550475,0.548802,0.54799,0.548045,0.548907,0.550419,0.552274,0.554066,0.555422,0.556101,0.555997,0.555167,0.553792,0.552088,0.55024,0.548421,0.546824,0.545657,0.545092,0.545188,0.545888,0.547006,0.548229,0.549261,0.549947,0.550274,0.55034,0.550317,0.550352,0.550467,0.550538,0.550312,0.549439,0.547564,0.544448,0.540078,0.534748,0.529221,0.524398,0.520954,0.519122,0.518735,0.519196,0.519733,0.519702,0.518821,0.517173,0.51525,0.513779,0.513435,0.51456,0.517162,0.520845,0.524928,0.528746,0.531929,0.534272,0.535623,0.535814,0.534646,0.53193,0.52762,0.522032,0.515935,0.510212,0.505547,0.502357,0.500783,0.500655,0.501679,0.503546,0.505946,0.508509,0.510732,0.512084,0.512123,0.510594,0.507507,0.503302,0.498593,0.493941,0.489736,0.48624,0.483611,0.481919,0.481134,0.481096,0.481541,0.482089,0.48232,0.481895,0.480673,0.478699,0.476233,0.473662,0.471321,0.469321,0.467633,0.466148,0.46474,0.463312,0.461852,0.460411,0.45908,0.457949,0.457051,0.456293,0.455481,0.454375,0.45273,0.450328,0.447025,0.442797,0.437805,0.432455,0.427165,0.422147,0.417399,0.41285,0.408492,0.40434,0.400392,0.396607,0.392924,0.389264,0.385494,0.381364,0.37654,0.37077,0.364094,0.356724,0.348859,0.340602,0.332104,0.323725,0.315936,0.309083,0.303176,0.298028,0.293349,0.288788,0.28396,0.278464,0.272018,0.264629,0.256569,0.248127,0.23939,0.230383,0.221262,0.212364,0.20399,0.196178,0.188822,0.181845,0.175296,0.169243,0.163643,0.158399,0.153469,0.148935,0.144884,0.14128,0.13795,0.134657,0.131155,0.127194,0.12253,0.11701,0.110706,0.104111,0.0978427,0.0923367,0.0877242,0.083949,0.0808432,0.0782,0.0758205,0.0735439,0.0712775,0.0690235,0.0668209,0.0646611,0.0624455,0.0601033,0.0577122,0.0554866,0.0536992,0.0525982,0.052339,0.0528813,0.0540045,0.0554028,0.0567524,0.0577804,0.0583372,0.0584161,0.058123,0.0576699,0.0572683,0.0570231,0.0568761,0.0566253,0.05594,0.0544798,0.0520547,0.0487189,0.0446691,0.0401878,0.0356476,0.0315445,0.0284937,0.0270488,0.0274699,0.0296651,0.0331657,0.0370798,0.0404463,0.0425689,0.0431071,0.0420381,0.039681,0.0364432,0.0326311,0.0284451,0.0241443,0.0202305,0.0172972,0.0158456,0.0161486,0.0181738,0.0214205,0.0251836,0.0288287,0.0319411,0.0342872,0.0358013,0.0365149,0.0365031,0.0358686,0.0347536,0.0333833,0.032012,0.0308344,0.0299164,0.029199,0.0284893,0.0274963,0.0258958,0.0234083,0.0198991,0.0155228,0.0106489,0.00562778,0.000591574,9.281
