1.06669,1.06531,1.0765,1.08973,1.10295,1.11617,1.12939,1.13911,1.14757,1.15603,1.1645,1.17296,1.18363,1.19565,1.20766,1.21968,1.23169,1.23332,1.22484,1.21636,1.20788,1.1994,1.18963,1.1779,1.16617,1.15443,1.1427,1.13047,1.11703,1.10358,1.09014,1.0767,1.06411,1.05499,1.04586,1.03674,1.02762,1.01963,1.02148,1.02334,1.0252,1.02706,1.02889,1.02904,1.0292,1.02935,1.02951,1.02966,1.03155,1.03357,1.03558,1.0376,1.03962,1.05102,1.06406,1.0771,1.09014,1.10318,1.12034,1.13868,1.15701,1.17535,1.19369,1.21656,1.24129,1.26602,1.29075,1.31548,1.3336,1.34808,1.36256,1.37704,1.39152,1.40016,1.40468,1.4092,1.41372,1.41824,1.40733,1.38284,1.35835,1.33386,1.30938,1.28758,1.26869,1.24979,1.2309,1.212,1.19488,1.18003,1.16519,1.15034,1.13549,1.12145,1.10862,1.0958,1.08297,1.07014,1.05697,1.04319,1.02941,1.01563,1.00185,0.988897,0.977611,0.966325,0.955039,0.943754,0.934059,0.927941,0.921823,0.915705,0.909587,0.904414,0.901587,0.89876,0.895932,0.893105,0.891347,0.892447,0.893547,0.894647,0.895748,0.895247,0.890212,0.885177,0.880142,0.875107,0.870593,0.867601,0.864609,0.861617,0.858625,0.85635,0.856193,0.856035,0.855877,0.85572,0.856941,0.862148,0.867355,0.872561,0.877768,0.881051,0.878998,0.876945,0.874892,0.872838,0.872455,0.876407,0.88036,0.884312,0.888265,0.892593,0.897816,0.903038,0.908261,0.913483,0.918505,0.923098,0.927692,0.932285,0.936878,0.941473,0.946072,0.950671,0.95527,0.959868,0.96531,0.972133,0.978956,0.985779,0.992602,0.991978,0.980858,0.969737,0.958617,0.947496,0.936807,0.926631,0.916456,0.90628,0.896105,0.884241,0.87071,0.857179,0.843649,0.830118,0.820207,0.813198,0.80619,0.799181,0.792173,0.78477,0.777115,0.76946,0.761805,0.75415,0.755166,0.760433,0.7657,0.770967,0.776234,0.772568,0.765698,0.758828,0.751958,0.745088,0.744013,0.744333,0.744653,0.744972,0.745292,0.741245,0.736602,0.73196,0.727317,0.722674,0.72818,0.734108,0.740036,0.745964,0.751399,0.746107,0.740816,0.735524,0.730232,0.725067,0.720732,0.716397,0.712062,0.707728,0.704554,0.705357,0.70616,0.706964,0.707767,0.707739,0.70597,0.704201,0.702431,0.700662,0.699784,0.700106,0.700427,0.700749,0.701071,0.703283,0.70715,0.711018,0.714885,0.718753,0.72564,0.734189,0.742738,0.751287,0.759837,0.769498,0.779508,0.789517,0.799526,0.809535,0.825258,0.841738,0.858219,0.874699,0.891131,0.901646,0.912161,0.922677,0.933192,0.942943,0.947962,0.952981,0.958,0.963019,0.968128,0.973475,0.978822,0.984169,0.989516,0.998952,1.0142,1.02945,1.04469,1.05994,1.07918,1.10158,1.12399,1.1464,1.1688,1.17379,1.17151,1.16924,1.16696,1.16469,1.14871,1.13049,1.11228,1.09406,1.07581,1.05611,1.0364,1.0167,0.996997,0.978933,0.96834,0.957747,0.947153,0.93656,0.929756,0.930082,0.930408,0.930734,0.931061,0.929273,0.925517,0.921762,0.918006,0.914251,0.910266,0.90618,0.902093,0.898007,0.893921,0.892551,0.89157,0.890588,0.889607,0.887938,0.875492,0.863047,0.850602,0.838156,0.827921,0.824315,0.82071,0.817104,0.813499,0.813024,0.816469,0.819914,0.823359,0.826805,0.841232,0.861757,0.882282,0.902806,0.923331,0.953191,0.98475,1.01631,1.04787,1.07995,1.12124,1.16253,1.20383,1.24512,1.28094,1.30169,1.32244,1.34319,1.36394,1.36814,1.35463,1.34111,1.3276,1.31408,1.28662,1.25329,1.21996,1.18664,1.15331,1.12502,1.09711,1.06921,1.0413,1.01537,0.999836,0.984298,0.968759,0.953221,0.941141,0.934358,0.927575,0.920792,0.914009,0.897145,0.87446,0.851776,0.829092,0.806407,0.782394,0.758194,0.733994,0.709794,0.687665,0.680032,0.6724,0.664767,0.657134,0.65132,0.648497,0.645673,0.64285,0.640027,0.646174,0.657476,0.668778,0.68008,0.691382,0.69539,0.698551,0.701713,0.704874,0.704556,0.686238,0.66792,0.649603,0.631285,0.610294,0.58579,0.561285,0.53678,0.512275,0.491884,0.473197,0.454511,0.435825,0.417139,0.404035,0.39101,0.377986,0.364961,0.353416,0.345894,0.338372,0.33085,0.323328,0.319716,0.319214,0.318712,0.31821,0.317708,0.3155,0.312988,0.310477,0.307965,0.306571,0.311767,0.316963,0.32216,0.327356,0.331657,0.334845,0.338033,0.341221,0.34441,0.356312,0.371088,0.385864,0.40064,0.415129,0.425215,0.4353,0.445385,0.45547,0.460764,0.458072,0.45538,0.452687,0.449995,0.445315,0.439759,0.434202,0.428646,0.422992,0.411362,0.399732,0.388101,0.376471,0.36611,0.358179,0.350249,0.342318,0.334388,0.324173,0.312858,0.301543,0.290228,0.279043,0.27955,0.280057,0.280564,0.281071,0.280747,0.278886,0.277025,0.275164,0.273303,0.024,59.71,0.31
1.07453,1.08165,1.09398,1.10716,1.12033,1.1335,1.14667,1.15619,1.16441,1.17263,1.18085,1.18907,1.19547,1.20075,1.20602,1.2113,1.21658,1.21572,1.20888,1.20204,1.19521,1.18837,1.17967,1.16816,1.15665,1.14514,1.13363,1.12207,1.11039,1.09871,1.08703,1.07535,1.06435,1.05609,1.04783,1.03957,1.03131,1.02345,1.01908,1.01471,1.01034,1.00598,1.0017,1.00373,1.00576,1.00779,1.00982,1.01185,1.01665,1.02165,1.02665,1.03165,1.03665,1.04753,1.05942,1.07131,1.0832,1.09509,1.1104,1.12669,1.14297,1.15926,1.17555,1.19885,1.22503,1.25121,1.27738,1.30356,1.32409,1.34151,1.35893,1.37634,1.39376,1.40033,1.39923,1.39813,1.39703,1.39593,1.38538,1.36652,1.34765,1.32879,1.30993,1.29348,1.27963,1.26578,1.25193,1.23808,1.22305,1.20652,1.18998,1.17344,1.1569,1.13872,1.11807,1.09742,1.07676,1.05611,1.03894,1.02789,1.01685,1.0058,0.994752,0.983122,0.970326,0.957529,0.944733,0.931937,0.920696,0.912949,0.905202,0.897455,0.889708,0.883957,0.883165,0.882374,0.881582,0.880791,0.880689,0.882431,0.884174,0.885917,0.887659,0.887664,0.882748,0.877832,0.872916,0.868,0.863812,0.861749,0.859686,0.857622,0.855559,0.8545,0.856407,0.858314,0.860221,0.862127,0.863503,0.863344,0.863185,0.863026,0.862867,0.863467,0.866173,0.86888,0.871586,0.874292,0.877885,0.88378,0.889676,0.895571,0.901467,0.905145,0.90355,0.901955,0.90036,0.898765,0.900785,0.910523,0.92026,0.929998,0.939735,0.946325,0.946964,0.947603,0.948242,0.948882,0.949703,0.950822,0.951942,0.953061,0.954181,0.953573,0.950531,0.947489,0.944447,0.941405,0.935432,0.925978,0.916524,0.907069,0.897615,0.884685,0.86832,0.851956,0.835591,0.819227,0.80847,0.802209,0.795948,0.789687,0.783427,0.777749,0.772445,0.767141,0.761837,0.756533,0.756947,0.760164,0.763381,0.766598,0.769816,0.765687,0.758924,0.752162,0.745399,0.738636,0.736155,0.734704,0.733254,0.731804,0.730353,0.724784,0.718652,0.712521,0.70639,0.700258,0.703579,0.707293,0.711007,0.714721,0.718165,0.715741,0.713317,0.710892,0.708468,0.705745,0.701052,0.69636,0.691667,0.686975,0.683928,0.686519,0.689109,0.6917,0.69429,0.695102,0.692184,0.689266,0.686348,0.68343,0.682861,0.685457,0.688052,0.690648,0.693244,0.69411,0.69346,0.692811,0.692161,0.691512,0.697363,0.706792,0.716221,0.72565,0.73508,0.747118,0.759972,0.772826,0.785679,0.798533,0.813841,0.829473,0.845106,0.860738,0.876339,0.888078,0.899817,0.911556,0.923295,0.933946,0.937862,0.941779,0.945695,0.949611,0.955452,0.966394,0.977335,0.988277,0.999219,1.01098,1.02389,1.0368,1.04972,1.06263,1.07656,1.09129,1.10601,1.12074,1.13547,1.14304,1.14762,1.15221,1.1568,1.16138,1.1471,1.12972,1.11234,1.09496,1.07757,1.05919,1.04081,1.02242,1.00404,0.986399,0.972108,0.957818,0.943528,0.929238,0.919507,0.918357,0.917206,0.916055,0.914904,0.913753,0.912601,0.911449,0.910297,0.909145,0.907421,0.905444,0.903468,0.901491,0.899514,0.891765,0.883192,0.874619,0.866046,0.857601,0.851165,0.844728,0.838291,0.831855,0.826284,0.823311,0.820338,0.817365,0.814392,0.815822,0.822766,0.829711,0.836656,0.8436,0.85555,0.870278,0.885007,0.899735,0.914463,0.947844,0.984621,1.0214,1.05817,1.09489,1.13054,1.16618,1.20183,1.23747,1.26955,1.2918,1.31404,1.33628,1.35852,1.36496,1.35449,1.34403,1.33356,1.3231,1.29214,1.25256,1.21299,1.17341,1.13384,1.10584,1.07871,1.05159,1.02446,0.99994,0.989111,0.978282,0.967453,0.956624,0.946253,0.936582,0.926911,0.91724,0.907569,0.88816,0.863128,0.838096,0.813065,0.788033,0.764736,0.741683,0.718629,0.695576,0.674673,0.66882,0.662967,0.657113,0.65126,0.647873,0.648542,0.649212,0.649881,0.650551,0.657284,0.667502,0.67772,0.687938,0.698157,0.697567,0.695722,0.693878,0.692033,0.687687,0.6704,0.653114,0.635827,0.61854,0.598415,0.574558,0.550701,0.526844,0.502987,0.481017,0.45983,0.438643,0.417456,0.396269,0.385353,0.374582,0.363811,0.353041,0.342403,0.332126,0.321849,0.311572,0.301296,0.296085,0.294905,0.293725,0.292545,0.291364,0.293049,0.295242,0.297436,0.29963,0.301408,0.300732,0.300056,0.299381,0.298705,0.302026,0.310313,0.3186,0.326887,0.335174,0.345628,0.356797,0.367966,0.379134,0.390397,0.403103,0.415808,0.428514,0.441219,0.448524,0.446828,0.445132,0.443436,0.441741,0.437806,0.432885,0.427964,0.423043,0.418007,0.405946,0.393885,0.381823,0.369762,0.359038,0.350875,0.342712,0.334549,0.326386,0.315347,0.302922,0.290497,0.278072,0.265719,0.259927,0.254136,0.248344,0.242552,0.242323,0.252383,0.262442,0.272502,0.282561,0.024,59.71,0.31
1.10303,1.10652,1.1168,1.12819,1.13957,1.15095,1.16233,1.17103,1.17878,1.18652,1.19427,1.20202,1.21062,1.21974,1.22886,1.23798,1.24711,1.24674,1.23716,1.22757,1.21798,1.2084,1.19814,1.18687,1.17559,1.16432,1.15305,1.14213,1.13206,1.122,1.11194,1.10187,1.09235,1.08502,1.0777,1.07037,1.06304,1.0561,1.05243,1.04876,1.04509,1.04143,1.03787,1.04123,1.04459,1.04796,1.05132,1.05469,1.05606,1.05728,1.05851,1.05973,1.06096,1.07145,1.08355,1.09566,1.10776,1.11987,1.13616,1.15364,1.17112,1.18861,1.20609,1.22783,1.25132,1.27481,1.2983,1.32178,1.33964,1.35439,1.36914,1.38389,1.39865,1.40457,1.40427,1.40396,1.40365,1.40334,1.39411,1.37702,1.35993,1.34285,1.32576,1.30873,1.29178,1.27483,1.25787,1.24092,1.2245,1.20877,1.19303,1.1773,1.16157,1.14527,1.12814,1.111,1.09386,1.07672,1.06165,1.05021,1.03878,1.02734,1.0159,1.00431,0.992395,0.980482,0.968569,0.956657,0.94684,0.94173,0.936621,0.931511,0.926402,0.921557,0.917372,0.913187,0.909001,0.904816,0.901515,0.900585,0.899654,0.898723,0.897792,0.896901,0.896125,0.895348,0.894572,0.893795,0.892623,0.890291,0.88796,0.885629,0.883297,0.880375,0.875707,0.871038,0.86637,0.861702,0.860435,0.869,0.877565,0.88613,0.894696,0.901446,0.90316,0.904875,0.90659,0.908305,0.909499,0.909343,0.909187,0.909031,0.908875,0.910707,0.917268,0.923828,0.930388,0.936949,0.942564,0.946159,0.949755,0.95335,0.956946,0.961247,0.966881,0.972516,0.97815,0.983785,0.988471,0.991603,0.994735,0.997868,1.001,1.00003,0.993292,0.986549,0.979807,0.973065,0.963379,0.950198,0.937016,0.923834,0.910652,0.897699,0.884973,0.872247,0.85952,0.846794,0.838077,0.832574,0.827072,0.821569,0.816067,0.810464,0.804798,0.799131,0.793465,0.787798,0.782763,0.778037,0.773311,0.768585,0.763859,0.765513,0.769456,0.773398,0.77734,0.781282,0.779757,0.776917,0.774076,0.771235,0.768395,0.764021,0.759439,0.754857,0.750274,0.745692,0.746723,0.747988,0.749253,0.750519,0.751596,0.748589,0.745581,0.742574,0.739567,0.736727,0.734984,0.733241,0.731498,0.729755,0.727796,0.725101,0.722405,0.71971,0.717014,0.715805,0.71771,0.719615,0.72152,0.723425,0.721473,0.714323,0.707173,0.700024,0.692874,0.696062,0.708309,0.720555,0.732802,0.745048,0.75186,0.755681,0.759502,0.763323,0.767144,0.776431,0.787426,0.79842,0.809414,0.820409,0.837607,0.855627,0.873647,0.891667,0.909598,0.916463,0.923329,0.930194,0.93706,0.944149,0.952618,0.961087,0.969556,0.978026,0.98768,1.00047,1.01327,1.02606,1.03886,1.0506,1.06084,1.07109,1.08134,1.09158,1.10166,1.11159,1.12153,1.13146,1.1414,1.14953,1.15691,1.16429,1.17166,1.17904,1.16477,1.14695,1.12913,1.11131,1.09349,1.07581,1.05813,1.04045,1.02277,1.00567,0.991191,0.976714,0.962237,0.94776,0.93719,0.93397,0.93075,0.92753,0.924311,0.925096,0.929608,0.934121,0.938633,0.943145,0.940608,0.934961,0.929315,0.923669,0.918023,0.911101,0.903997,0.896893,0.889788,0.882897,0.879342,0.875786,0.87223,0.868674,0.864309,0.857515,0.850721,0.843928,0.837134,0.836304,0.842943,0.849582,0.856221,0.86286,0.876172,0.893188,0.910205,0.927221,0.944238,0.971838,1.00136,1.03089,1.06042,1.09064,1.13318,1.17572,1.21826,1.26081,1.2967,1.31425,1.33181,1.34936,1.36691,1.36915,1.355,1.34085,1.3267,1.31254,1.28382,1.24897,1.21413,1.17928,1.14443,1.11986,1.09606,1.07227,1.04847,1.02702,1.01789,1.00875,0.999616,0.990479,0.979985,0.967412,0.954839,0.942266,0.929693,0.912036,0.891444,0.870853,0.850261,0.82967,0.805616,0.781076,0.756537,0.731997,0.709829,0.704261,0.698693,0.693125,0.687557,0.682358,0.677769,0.67318,0.66859,0.664001,0.668888,0.679223,0.689558,0.699893,0.710228,0.712038,0.712859,0.71368,0.714502,0.711888,0.691508,0.671127,0.650747,0.630367,0.609337,0.587454,0.565572,0.543689,0.521806,0.502472,0.484193,0.465915,0.447636,0.429358,0.416752,0.404226,0.3917,0.379175,0.367888,0.359969,0.35205,0.34413,0.336211,0.332151,0.33116,0.330169,0.329179,0.328188,0.324671,0.320704,0.316738,0.312772,0.310268,0.316389,0.322511,0.328632,0.334753,0.341321,0.348442,0.355564,0.362686,0.369807,0.380546,0.392479,0.404411,0.416343,0.427952,0.434588,0.441224,0.44786,0.454496,0.45908,0.460242,0.461405,0.462567,0.46373,0.461317,0.457329,0.453341,0.449352,0.445255,0.434441,0.423627,0.412814,0.402,0.391011,0.379687,0.368362,0.357037,0.345712,0.335844,0.326676,0.317508,0.308341,0.299234,0.295564,0.291893,0.288223,0.284553,0.283226,0.286231,0.289237,0.292242,0.295248,0.024,59.71,0.31
1.08141,1.09212,1.0999,1.10719,1.11449,1.12179,1.12908,1.13385,1.13773,1.14161,1.14548,1.14936,1.15647,1.16557,1.17468,1.18378,1.19288,1.19169,1.18049,1.16929,1.15809,1.14689,1.13462,1.12071,1.10681,1.09291,1.079,1.06682,1.05874,1.05065,1.04257,1.03449,1.02594,1.01545,1.00497,0.994488,0.984004,0.975095,0.979893,0.984691,0.989489,0.994287,0.99902,0.99947,0.99992,1.00037,1.00082,1.00127,1.01235,1.02422,1.03608,1.04795,1.05981,1.06913,1.078,1.08687,1.09574,1.10461,1.12461,1.14779,1.17097,1.19415,1.21732,1.2371,1.25548,1.27386,1.29224,1.31062,1.3258,1.33922,1.35264,1.36606,1.37948,1.38124,1.37475,1.36825,1.36176,1.35527,1.34114,1.3203,1.29945,1.2786,1.25775,1.2377,1.21849,1.19928,1.18007,1.16086,1.14264,1.12569,1.10874,1.09178,1.07483,1.05745,1.03942,1.02138,1.00335,0.985323,0.970699,0.962054,0.953409,0.944764,0.936119,0.926409,0.914567,0.902725,0.890883,0.879041,0.870051,0.867468,0.864885,0.862302,0.859719,0.857179,0.854745,0.852311,0.849877,0.847443,0.844014,0.837925,0.831835,0.825745,0.819655,0.815314,0.815923,0.816533,0.817143,0.817752,0.818945,0.821843,0.824741,0.827639,0.830537,0.832083,0.82964,0.827197,0.824754,0.82231,0.821241,0.824145,0.827049,0.829952,0.832856,0.83426,0.831507,0.828753,0.826,0.823246,0.824025,0.833979,0.843932,0.853886,0.863839,0.871799,0.875018,0.878237,0.881456,0.884675,0.889069,0.895973,0.902876,0.90978,0.916683,0.921357,0.921818,0.922279,0.922739,0.9232,0.923719,0.924334,0.924949,0.925564,0.926178,0.923217,0.915216,0.907215,0.899213,0.891212,0.881308,0.869142,0.856976,0.84481,0.832645,0.821945,0.812694,0.803443,0.794192,0.784941,0.776714,0.769309,0.761904,0.754499,0.747093,0.740907,0.735501,0.730095,0.724689,0.719282,0.715533,0.712596,0.709659,0.706721,0.703784,0.701414,0.699248,0.697081,0.694915,0.692748,0.693077,0.694006,0.694936,0.695865,0.696794,0.695405,0.693699,0.691993,0.690288,0.688582,0.686428,0.684255,0.682083,0.67991,0.677621,0.672807,0.667992,0.663177,0.658362,0.654388,0.655944,0.657499,0.659054,0.660609,0.66139,0.659523,0.657656,0.655789,0.653921,0.651802,0.649154,0.646505,0.643857,0.641208,0.641747,0.646581,0.651414,0.656247,0.661081,0.664586,0.666927,0.669268,0.671609,0.67395,0.682339,0.694057,0.705775,0.717492,0.72921,0.746535,0.765611,0.784688,0.803764,0.822841,0.8306,0.836859,0.843119,0.849379,0.855702,0.869961,0.884219,0.898477,0.912736,0.926494,0.937158,0.947821,0.958484,0.969148,0.979297,0.988086,0.996875,1.00566,1.01445,1.02526,1.03892,1.05259,1.06626,1.07993,1.09325,1.10631,1.11936,1.13241,1.14547,1.14753,1.14501,1.14249,1.13997,1.13745,1.12383,1.10839,1.09295,1.07751,1.06205,1.04549,1.02893,1.01237,0.995809,0.979985,0.967515,0.955044,0.942574,0.930104,0.919603,0.91281,0.906017,0.899224,0.89243,0.890303,0.892517,0.894731,0.896945,0.899159,0.898079,0.895546,0.893013,0.89048,0.887947,0.878203,0.867429,0.856655,0.845881,0.835315,0.828019,0.820723,0.813428,0.806132,0.801533,0.805025,0.808517,0.81201,0.815502,0.823088,0.8358,0.848512,0.861225,0.873937,0.893814,0.91767,0.941525,0.965381,0.989236,1.01971,1.05139,1.08308,1.11476,1.14659,1.181,1.21542,1.24983,1.28425,1.31231,1.32284,1.33337,1.34389,1.35442,1.35061,1.33146,1.3123,1.29314,1.27399,1.24615,1.21467,1.18319,1.15171,1.12023,1.09928,1.07913,1.05898,1.03883,1.01913,1.00184,0.984551,0.96726,0.949968,0.932671,0.915366,0.89806,0.880754,0.863448,0.841558,0.81702,0.792483,0.767946,0.743409,0.724058,0.705435,0.686813,0.66819,0.65093,0.643216,0.635502,0.627788,0.620074,0.615701,0.616827,0.617953,0.619079,0.620205,0.623376,0.627722,0.632069,0.636415,0.640762,0.638759,0.63602,0.63328,0.63054,0.624926,0.604443,0.583959,0.563475,0.542991,0.52208,0.500606,0.479131,0.457657,0.436183,0.415838,0.395962,0.376086,0.356209,0.336333,0.321702,0.307146,0.29259,0.278034,0.267219,0.266572,0.265924,0.265277,0.264629,0.262627,0.259548,0.25647,0.253391,0.250312,0.250122,0.250447,0.250771,0.251095,0.252362,0.25918,0.265999,0.272818,0.279637,0.286604,0.293755,0.300906,0.308057,0.315209,0.327133,0.340631,0.354129,0.367628,0.38062,0.38583,0.39104,0.39625,0.401459,0.403432,0.400009,0.396587,0.393164,0.389742,0.387223,0.385103,0.382983,0.380863,0.378523,0.362688,0.346852,0.331016,0.31518,0.302085,0.29424,0.286396,0.278551,0.270706,0.257888,0.242676,0.227464,0.212252,0.197254,0.20151,0.205767,0.210023,0.21428,0.21894,0.224347,0.229755,0.235162,0.240569,0.01,59.49,0.34
1.08968,1.09584,1.10415,1.11281,1.12147,1.13013,1.13879,1.14767,1.15663,1.16559,1.17455,1.18352,1.18838,1.19073,1.19309,1.19544,1.19779,1.1944,1.18542,1.17645,1.16747,1.15849,1.14863,1.13743,1.12623,1.11504,1.10384,1.0929,1.08257,1.07225,1.06192,1.0516,1.04183,1.0343,1.02677,1.01924,1.01172,1.00469,1.00203,0.99937,0.99671,0.99405,0.991488,0.995333,0.999178,1.00302,1.00687,1.01071,1.0136,1.01641,1.01922,1.02204,1.02485,1.04307,1.06396,1.08485,1.10575,1.12664,1.14801,1.16952,1.19103,1.21254,1.23405,1.25252,1.26974,1.28696,1.30419,1.32141,1.335,1.34659,1.35819,1.36978,1.38137,1.38242,1.37603,1.36963,1.36323,1.35683,1.34402,1.32556,1.30709,1.28863,1.27017,1.25004,1.22813,1.20622,1.18431,1.16239,1.14387,1.1297,1.11553,1.10135,1.08718,1.07181,1.05464,1.03747,1.02029,1.00312,0.987353,0.974049,0.960745,0.947441,0.934138,0.921427,0.909906,0.898384,0.886863,0.875341,0.867138,0.866389,0.86564,0.864892,0.864143,0.862318,0.85782,0.853322,0.848825,0.844327,0.841338,0.842388,0.843439,0.844489,0.845539,0.846159,0.845558,0.844957,0.844356,0.843756,0.842656,0.840101,0.837546,0.83499,0.832435,0.830374,0.829772,0.82917,0.828568,0.827966,0.827286,0.826382,0.825479,0.824575,0.823671,0.824086,0.828157,0.832227,0.836298,0.840369,0.844609,0.849287,0.853966,0.858644,0.863323,0.869121,0.877581,0.886041,0.894501,0.902961,0.909301,0.911115,0.91293,0.914744,0.916558,0.919945,0.926303,0.93266,0.939018,0.945376,0.949152,0.948698,0.948243,0.947789,0.947334,0.943041,0.933335,0.923629,0.913924,0.904218,0.893191,0.880594,0.867996,0.855399,0.842802,0.831802,0.822381,0.812959,0.803538,0.794117,0.783511,0.771955,0.760399,0.748843,0.737287,0.731945,0.730575,0.729204,0.727834,0.726464,0.726218,0.726523,0.726827,0.727132,0.727437,0.725385,0.722487,0.719589,0.716691,0.713794,0.7136,0.714058,0.714516,0.714974,0.715432,0.712125,0.708304,0.704484,0.700663,0.696843,0.692872,0.688896,0.684919,0.680942,0.677188,0.678259,0.679331,0.680402,0.681474,0.681939,0.678414,0.674889,0.671364,0.667839,0.665388,0.666615,0.667841,0.669068,0.670295,0.670679,0.669297,0.667916,0.666534,0.665152,0.664882,0.666112,0.667341,0.66857,0.6698,0.673489,0.679335,0.68518,0.691025,0.69687,0.707487,0.720729,0.733972,0.747214,0.760456,0.774411,0.788589,0.802767,0.816945,0.831123,0.842587,0.853692,0.864797,0.875902,0.886974,0.894078,0.901181,0.908285,0.915388,0.92333,0.936467,0.949604,0.962741,0.975878,0.987788,0.99645,1.00511,1.01377,1.02244,1.03296,1.04612,1.05928,1.07244,1.0856,1.10076,1.11749,1.13423,1.15097,1.16771,1.16924,1.16443,1.15962,1.15481,1.15,1.13292,1.11382,1.09472,1.07562,1.05661,1.04293,1.02925,1.01557,1.0019,0.988774,0.978195,0.967616,0.957037,0.946458,0.937767,0.932629,0.92749,0.922352,0.917214,0.915868,0.91805,0.920232,0.922414,0.924596,0.919633,0.91152,0.903407,0.895293,0.88718,0.8807,0.874454,0.868208,0.861962,0.855631,0.847971,0.840311,0.832652,0.824992,0.818857,0.817292,0.815728,0.814163,0.812599,0.818265,0.832986,0.847708,0.862429,0.877151,0.895508,0.915885,0.936261,0.956637,0.977014,1.01294,1.05169,1.09045,1.12921,1.16763,1.2003,1.23296,1.26562,1.29829,1.32456,1.33321,1.34185,1.3505,1.35914,1.35503,1.33725,1.31947,1.30169,1.28391,1.25781,1.2282,1.19859,1.16898,1.13937,1.10798,1.07645,1.04493,1.0134,0.985126,0.973923,0.962719,0.951516,0.940313,0.926111,0.907318,0.888525,0.869732,0.850938,0.833438,0.816683,0.799929,0.783175,0.766421,0.747708,0.728721,0.709734,0.690747,0.673123,0.665045,0.656967,0.648889,0.640811,0.636686,0.639064,0.641442,0.643819,0.646197,0.648576,0.650956,0.653336,0.655716,0.658096,0.654786,0.650815,0.646844,0.642874,0.635915,0.613502,0.591088,0.568675,0.546261,0.524937,0.505046,0.485155,0.465263,0.445372,0.425582,0.405833,0.386084,0.366335,0.346586,0.338137,0.329848,0.32156,0.313271,0.304765,0.29567,0.286574,0.277479,0.268383,0.26471,0.265349,0.265988,0.266626,0.267265,0.269669,0.272386,0.275103,0.27782,0.280724,0.284724,0.288724,0.292725,0.296725,0.301298,0.306584,0.31187,0.317156,0.322442,0.336289,0.352958,0.369628,0.386297,0.402233,0.406887,0.41154,0.416193,0.420846,0.422369,0.418675,0.41498,0.411286,0.407591,0.401441,0.394209,0.386976,0.379743,0.37242,0.359548,0.346676,0.333804,0.320932,0.308331,0.296251,0.28417,0.27209,0.260009,0.250534,0.242312,0.23409,0.225868,0.217762,0.220021,0.22228,0.224539,0.226797,0.229737,0.233936,0.238135,0.242333,0.246532,0.01,59.49,0.34
